date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Price_Change_5d,Price_Change_20d,Volatility,Volume_SMA,Volume_Ratio,Year,Month,Day,DayOfWeek,Quarter,Close_Lag1,Close_Lag5,Close_Lag20,Close_Rolling_Mean_5,Close_Rolling_Std_5,Close_Rolling_Min_5,Close_Rolling_Max_5
2023-10-04 00:00:00-04:00,169.62271803074952,172.71597100628938,169.50375199905025,172.17068481445312,53020300,0.0,0.0,170.86399536132814,173.38964157104493,178.49096282958985,172.25115494255138,174.5723157504192,-2.3211608078678125,-2.3325423018762677,0.011381494008455117,45.60439631922752,173.38964157104493,178.76164937062146,168.0176337714684,0.007308477641232658,0.018952164313558617,-0.050571308389738556,0.012907400751178315,65990005.0,0.803459554215824,2023,10,4,2,4,170.9215087890625,168.96836853027344,181.3413543701172,170.86399536132814,1.3785314522259897,169.2261505126953,172.25991821289062
2023-10-05 00:00:00-04:00,172.299583153516,173.94535074695764,171.19910182632682,173.4099884033203,48527900,0.0,0.0,171.7007629394531,173.25827865600587,178.10772430419922,172.42943701343893,174.486217392844,-2.056780379405069,-2.277389917382028,0.22060953797695904,49.793294137191594,173.25827865600587,178.4841897835746,168.03236752843713,0.0071981103531229,0.024723353204864962,-0.014924445536218633,0.011421077713877183,62791960.0,0.7728362038706866,2023,10,5,3,4,172.17068481445312,169.2261505126953,176.03724670410156,171.7007629394531,1.4053505596272846,169.74171447753906,173.4099884033203
2023-10-06 00:00:00-04:00,172.30949278163357,176.46356172729125,171.69479961979252,175.9678497314453,57266700,0.0,0.0,172.94598999023438,173.2240753173828,177.80098937988282,172.97380820082452,174.59596797842443,-1.6221597775999044,-2.1463438894256033,0.5241841118256989,48.991646307316046,173.2240753173828,178.36472444679336,168.08342618797226,0.014750369062800806,0.03668005400481644,-0.003872399382917613,0.011905205998038492,62377730.0,0.9180632254492108,2023,10,6,4,4,173.4099884033203,169.74171447753906,176.65191650390625,172.94598999023438,1.9050752974658487,170.9215087890625,175.9678497314453
2023-10-09 00:00:00-04:00,175.29365932051672,177.51445432768062,174.2923266162491,177.45497131347656,42390800,0.0,0.0,173.98500061035156,173.2057327270508,177.472314453125,173.66321791046332,174.80774607824915,-1.144528167785836,-1.9459807450976498,0.8014525773118137,49.834676211499975,173.2057327270508,178.2794890652127,168.1319763888889,0.008451098222208353,0.030158223424705977,-0.0020630302861804894,0.011966622611339718,61549615.0,0.6887256727763448,2023,10,9,0,4,175.9678497314453,172.25991821289062,177.8218231201172,173.98500061035156,2.6916421707832985,170.9215087890625,177.45497131347656
2023-10-10 00:00:00-04:00,176.5726011495921,178.17870301308767,176.4238784890915,176.860107421875,43698000,0.0,0.0,175.17272033691407,173.3093360900879,177.11946441650392,174.15504706606512,174.95977289429902,-0.8047258282338987,-1.7177297617248994,0.9130039334910007,56.833124568902065,173.3093360900879,178.59915452310764,168.01951765706815,-0.00335219626251404,0.03474459519393447,0.01185474280066301,0.011314941012004738,59216005.0,0.7379423856776559,2023,10,10,1,4,177.45497131347656,170.9215087890625,174.7880401611328,175.17272033691407,2.2807683242928842,172.17068481445312,177.45497131347656
2023-10-11 00:00:00-04:00,176.6717266565692,178.30758508223448,176.07688142463152,178.2580108642578,47551100,0.0,0.0,176.390185546875,173.58643798828126,176.8112063598633,174.7862722657871,175.20408689218468,-0.41781462639758615,-1.4577467346594368,1.0399321082618507,63.92972972972973,173.58643798828126,179.30836154070508,167.86451443585744,0.007904006521088025,0.035356344527321504,0.032087582119943336,0.01102447869178597,57380165.0,0.8287027407467371,2023,10,11,2,4,176.860107421875,172.17068481445312,172.71597290039062,176.390185546875,1.8643570787985266,173.4099884033203,178.2580108642578
2023-10-12 00:00:00-04:00,178.52570660256114,180.7762279340573,177.50452608120557,179.16021728515625,56743100,0.0,0.0,177.54023132324218,173.8328063964844,176.58099151611327,175.45918688415156,175.4971336703516,-0.03794678620002401,-1.1737867449675543,1.1358399587675303,64.01515758790308,173.8328063964844,180.07278217006086,167.5928306229079,0.005061239136037843,0.033159732808827336,0.028280362680850768,0.01092854509845389,57172530.0,0.9924888753392582,2023,10,12,3,4,178.2580108642578,173.4099884033203,174.23284912109375,177.54023132324218,1.2330636284270418,175.9678497314453,179.16021728515625
2023-10-13 00:00:00-04:00,179.8641290223829,180.3697497847248,176.61225971587282,177.31617736816406,51427100,0.0,0.0,177.80989685058594,174.0231605529785,176.34181640625,175.7448777278458,175.6318776830449,0.11300004480088433,-0.9164293870138666,1.029429431814751,56.385472065621926,174.0231605529785,180.45100382764537,167.59531727831165,-0.01029268631694702,0.007662352178403609,0.02194169214355135,0.011177655550036645,54280910.0,0.9474251629163918,2023,10,13,4,4,179.16021728515625,175.9678497314453,173.50909423828125,177.80989685058594,0.9077447973377792,176.860107421875,179.16021728515625
2023-10-16 00:00:00-04:00,175.2341951108354,177.54421488719547,174.99624790055657,177.1873016357422,52517000,0.0,0.0,177.75636291503906,174.0603401184082,176.28184356689454,175.9667890982914,175.74709429990588,0.2196947983855182,-0.6892045499339896,0.9088993483195078,69.09609152385266,174.0603401184082,180.5553849455809,167.5652952912355,-0.0007268131669356803,-0.0015083808346035843,0.004214325958205256,0.010546085406744263,53543880.0,0.9808217110900442,2023,10,16,0,4,177.31617736816406,177.45497131347656,176.44371032714844,177.75636291503906,0.9411861826643936,176.860107421875,179.16021728515625
2023-10-17 00:00:00-04:00,175.13505578762425,176.8898806260753,173.30093033620963,175.63076782226562,57549400,0.0,0.0,177.5104949951172,173.96516342163085,176.25291778564454,175.91509351736437,175.73847752186123,0.17661599550314122,-0.5160404408465634,0.6926564363497046,68.94035155907714,173.96516342163085,180.29966870014889,167.6306581431128,-0.008784680386839772,-0.0069509151471731645,-0.010722062816590938,0.010634674653318296,53830005.0,1.0690952007156604,2023,10,17,1,4,177.1873016357422,176.860107421875,177.5343017578125,177.5104949951172,1.3187068609925912,175.63076782226562,179.16021728515625
2023-10-18 00:00:00-04:00,174.07423592634754,176.0570840196497,173.60826541418712,174.33200073242188,54764400,0.0,0.0,176.72529296875,173.98251342773438,176.17920532226563,175.67154078121936,175.63429403444667,0.037246746772694905,-0.4053830033227117,0.4426297500954066,63.70416239713185,173.98251342773438,180.31914796502733,167.64587889044142,-0.007394872242192041,-0.022024312471575658,0.001994425501353536,0.009755182173367516,53646415.0,1.0208398827768828,2023,10,18,2,4,175.63076782226562,178.2580108642578,173.98500061035156,176.72529296875,1.8314806737466576,174.33200073242188,179.16021728515625
2023-10-19 00:00:00-04:00,174.53025852712355,176.31482459139443,173.68755728005698,173.9552459716797,59302900,0.0,0.0,175.68429870605468,174.05835723876953,176.1298385620117,175.40749542590555,175.50992008007256,-0.10242465416700952,-0.3447913334915713,0.2423666793245618,61.394069132387386,174.05835723876953,180.35334722877047,167.7633672487686,-0.002161133694097095,-0.029052048453324875,0.008796628168624476,0.009540886655206719,53454105.0,1.1094171345680561,2023,10,19,3,4,174.33200073242188,179.16021728515625,172.43836975097656,175.68429870605468,1.5607085328272445,173.9552459716797,177.31617736816406
2023-10-20 00:00:00-04:00,173.80653768363138,173.91559492791032,171.15943743932888,171.3973846435547,64244000,0.0,0.0,174.50054016113282,173.96367721557618,176.03367065429688,174.7905553055439,175.20528777154257,-0.414732465998668,-0.35877955999299066,-0.055952906005677316,47.67256194821803,173.96367721557618,180.36335482515665,167.56399960599572,-0.014704134467674712,-0.03337988001128689,-0.010927287779530781,0.01005490064914191,53830035.0,1.1934601194296084,2023,10,20,4,4,173.9552459716797,177.31617736816406,173.29098510742188,174.50054016113282,2.147756227193491,171.3973846435547,177.1873016357422
2023-10-23 00:00:00-04:00,169.4442697526279,172.51767489960218,168.4726633962427,171.51634216308594,55980100,0.0,0.0,173.36634826660156,173.81099853515624,175.93869232177735,174.28683020670422,174.93203249645885,-0.6452022897546215,-0.4160641059453169,-0.22913818380930456,51.71815595847478,173.81099853515624,180.2949237147559,167.3270733555566,0.0006940451266432834,-0.03200545084384476,-0.01749198076257097,0.009888849992679985,54320405.0,1.0305538038606303,2023,10,23,0,4,171.3973846435547,177.1873016357422,174.56991577148438,173.36634826660156,1.851095719283149,171.3973846435547,175.63076782226562
2023-10-24 00:00:00-04:00,171.56593616509952,172.18061423977284,169.97965162202772,171.9525909423828,43816600,0.0,0.0,172.630712890625,173.8843650817871,175.81932495117186,173.9277164737317,174.7113330885589,-0.7836166148271957,-0.4895746077216927,-0.294042007105503,49.33900128287304,173.8843650817871,180.24181568432945,167.52691447924477,0.002543482293261956,-0.020942668107020057,0.008606790596050073,0.008356133342330607,53281790.0,0.8223560056822415,2023,10,24,1,4,171.51634216308594,175.63076782226562,170.48526000976562,172.630712890625,1.4028130901478855,171.3973846435547,174.33200073242188
2023-10-25 00:00:00-04:00,170.4059694558874,171.57584256593557,169.18650699014253,169.63265991210938,57157000,0.0,0.0,171.6908447265625,173.9175796508789,175.6934149169922,173.26693854117443,174.33513502257748,-1.0681964814030493,-0.6052989824579641,-0.46289749894508525,39.255477709383875,173.9175796508789,180.17301109094103,167.66214821081678,-0.01349168987544247,-0.02695627194415906,0.003931454079920904,0.008683686951377728,52793550.0,1.082651195079702,2023,10,25,2,4,171.9525909423828,174.33200073242188,168.96836853027344,171.6908447265625,1.545050061956771,169.63265991210938,173.9552459716797
2023-10-26 00:00:00-04:00,168.90890687614655,169.91025482669738,164.24921696829185,165.45875549316406,70625300,0.0,0.0,169.99154663085938,173.72920989990234,175.50147552490233,172.06567961071127,173.67762534217957,-1.6119457314682961,-0.8066283322600305,-0.8053173992082656,22.623968913169293,173.72920989990234,180.75850263054622,166.69991716925847,-0.024605547193022326,-0.04884296780505759,-0.02226248725812985,0.010295149634514998,53510095.0,1.3198500208231736,2023,10,26,3,4,169.63265991210938,173.9552459716797,169.2261505126953,169.99154663085938,2.68430958999058,165.45875549316406,171.9525909423828
2023-10-27 00:00:00-04:00,165.47858075180807,167.5110029440003,165.39926501775972,166.77734375,58499100,0.0,0.0,169.06753845214843,173.58099136352538,175.3868667602539,171.25208947829415,173.16649331075516,-1.914403832461005,-1.0281834323002257,-0.8862204001607794,21.938547589086426,173.58099136352538,181.0740195747069,166.08796315234386,0.007969286683595422,-0.02695514230373308,-0.01746400840042961,0.010456444163232607,53841995.0,1.0864957734199856,2023,10,27,4,4,165.45875549316406,171.3973846435547,169.74171447753906,169.06753845214843,2.868267594272875,165.45875549316406,171.9525909423828
2023-10-30 00:00:00-04:00,167.57047708446643,169.70203248533966,167.42175441803172,168.82957458496094,51131000,0.0,0.0,168.53018493652343,173.40947418212892,175.30358642578125,170.8793948793198,172.8452400359395,-1.9658451566197073,-1.215715777164122,-0.7501293794555852,30.3968902553039,173.40947418212892,181.1816696341832,165.63727873007463,0.012305213578873486,-0.015664790563049036,-0.01991376556727631,0.010270604789061976,53790320.0,0.9505613649444733,2023,10,30,0,4,166.77734375,171.51634216308594,172.25991821289062,168.53018493652343,2.5260680490159215,165.45875549316406,171.9525909423828
2023-10-31 00:00:00-04:00,167.89764555846892,169.43434051981868,166.4600687836398,169.3054656982422,44846000,0.0,0.0,168.00075988769532,173.32867202758788,175.20305572509767,170.63725192838476,172.58303450233666,-1.9457825739519024,-1.3617291365216782,-0.5840534374302242,27.116096279377444,173.32867202758788,181.24209419320502,165.41524986197075,0.002818766288140928,-0.015394506297538801,-0.009454884304904598,0.010173273602239586,53552890.0,0.8374151236282487,2023,10,31,1,4,168.82957458496094,171.9525909423828,170.9215087890625,168.00075988769532,1.8035258614691336,165.45875549316406,169.63265991210938
2023-11-01 00:00:00-04:00,169.5334969755198,172.73579212701503,168.66103905073186,172.47802734375,56934900,0.0,0.0,168.56983337402343,173.34403915405272,175.13841461181642,170.92044814613323,172.57525619354865,-1.654808047415429,-1.4203449187004284,-0.23446312871500052,34.69574188209343,173.34403915405272,181.2491824269569,165.43889588114854,0.018738684143619677,0.016773700495617216,0.0017851037162806005,0.010923979158667671,53748620.0,1.059281149916035,2023,11,1,2,4,169.3054656982422,169.63265991210938,172.17068481445312,168.56983337402343,2.682089910457307,165.45875549316406,172.47802734375
2023-11-02 00:00:00-04:00,174.01475779740764,176.2553707597914,173.95527477340474,176.04718017578125,77334800,0.0,0.0,170.68751831054686,173.47589874267578,175.0680239868164,171.70917615069447,172.8324357705823,-1.1232596198878184,-1.3609278589379066,0.23766823905008816,47.30645433976149,173.47589874267578,181.47311551302863,165.47868197232293,0.020693376930372098,0.06399434500191581,0.015207842389835635,0.011766787963389489,55188965.0,1.4012728812725515,2023,11,2,3,4,172.47802734375,165.45875549316406,173.4099884033203,170.68751831054686,3.6257201806055575,166.77734375,176.04718017578125
2023-11-03 00:00:00-04:00,172.74570493436423,175.3035803991637,171.86333827281126,175.13502502441406,79829200,0.0,0.0,172.3590545654297,173.43425750732422,175.0733770751953,172.2362298235744,173.00299795153018,-0.7667681279557712,-1.2420959127414797,0.4753277847857085,45.78406836869545,173.43425750732422,181.3853807219962,165.48313429265224,-0.0051813107739436814,0.05011280960885345,-0.004732823116849305,0.011362026220737313,56317090.0,1.4174951156034519,2023,11,3,4,4,176.04718017578125,166.77734375,175.9678497314453,172.3590545654297,3.282684531416669,168.82957458496094,176.04718017578125
2023-11-06 00:00:00-05:00,174.86735256910734,177.8911833660216,174.69881232122145,177.69290161132812,63841300,0.0,0.0,174.13171997070313,173.4461540222168,175.08567077636718,173.07571779092115,173.35039824902427,-0.2746804581031199,-1.0486128218138078,0.7739323637106879,54.06878861230536,173.4461540222168,181.4232764599067,165.4690315845269,0.014605168706588012,0.05249866350819277,0.0013407925181834202,0.011686648044865716,57389615.0,1.112419032607206,2023,11,6,0,4,175.13502502441406,168.82957458496094,177.45497131347656,174.13171997070313,3.293366556900882,169.3054656982422,177.69290161132812
2023-11-07 00:00:00-05:00,177.64333789269085,180.87538968418906,177.4351473327296,180.26071166992188,70530000,0.0,0.0,176.32276916503906,173.61618423461914,175.11799163818358,174.18110146461356,173.86227335325364,0.3188281113599203,-0.775124635179062,1.0939527465389824,61.14003720379745,173.61618423461914,182.0325680560308,165.19980041320747,0.014450830817149818,0.06470698347804982,0.019227650020223086,0.012078737750525906,58731215.0,1.200894617964229,2023,11,7,1,4,177.69290161132812,169.3054656982422,176.860107421875,176.32276916503906,2.9005766322878257,172.47802734375,180.26071166992188
2023-11-08 00:00:00-05:00,180.78617090399572,181.87672821790486,180.03267898856913,181.321533203125,49340300,0.0,0.0,178.09147033691406,173.7693603515625,175.09360321044923,175.27962942438455,174.41481115590682,0.8648182684777339,-0.4471360544477028,1.3119543229254367,63.49433874925297,173.7693603515625,182.6406658841572,164.89805481896784,0.0058849292415177334,0.0512732317012754,0.017185888723957765,0.01202651607566088,58820675.0,0.8388258040221401,2023,11,8,2,4,180.26071166992188,172.47802734375,178.2580108642578,178.09147033691406,2.656005565611114,175.13502502441406,181.321533203125
2023-11-09 00:00:00-05:00,181.39094357988108,182.54098393459674,180.2507968912838,180.8456573486328,53763500,0.0,0.0,179.05116577148436,173.85363235473633,174.9897021484375,176.1359414127304,174.89117016188024,1.2447712508501638,-0.1087545933881294,1.3535258442382931,68.73764596373285,173.85363235473633,182.96921645533834,164.73804825413433,-0.002624486160499706,0.027256768146245447,0.009407445966612027,0.01201004342630002,58671695.0,0.9163447553373053,2023,11,9,3,4,181.321533203125,176.04718017578125,179.16021728515625,179.05116577148436,2.5989810241308624,175.13502502441406,181.321533203125
